# Sample generated by Stan
# stan_version_major=2
# stan_version_minor=26
# stan_version_patch=1
# init=random
# enable_random_init=1
# seed=25849600
# chain_id=4
# iter=10000
# warmup=5000
# save_warmup=0
# thin=1
# refresh=1000
# stepsize=1
# stepsize_jitter=0
# adapt_engaged=1
# adapt_gamma=0.05
# adapt_delta=0.8
# adapt_kappa=0.75
# adapt_t0=10
# max_treedepth=10
# sampler_t=NUTS(diag_e)
# sample_file=output/stan/Haemoglobin (g per dL) - 6a_skewnormal_uni - draws_4.csv
# append_samples=0
#
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,tau,theta_raw.1,theta_raw.2,theta_raw.3,theta_raw.4,theta_raw.5,theta_raw.6,theta_raw.7,theta_raw.8,theta_raw.9,theta_raw.10,theta_raw.11,theta_raw.12,theta_raw.13,theta_new_raw,alpha,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,theta_new,mean_effect
-14.1934,0.725951,0.109797,4,31,0,18.7223,0.0143259,0.0058181,-1.88873,-0.129913,-2.18322,0.0584193,-0.61873,-2.61642,-0.219558,-1.85016,-0.287395,-1.059,-0.236124,-0.542911,-0.845738,-0.799871,-4.17848,0.00333704,0.01357,0.0016237,0.0146658,0.010726,-0.000896695,0.0130485,0.00356144,0.0126538,0.00816452,0.0129521,0.0111672,0.0094053,0.00967215,0.0098112
-6.48634,0.986197,0.109797,4,15,0,17.7761,0.0445968,0.00527016,-0.680119,-0.42879,-1.73621,-0.811308,-0.759702,-0.887196,-0.90952,-1.1723,-0.282338,-0.350328,-0.394609,-0.133449,-0.834621,-0.485513,-9.03054,0.0410124,0.042337,0.0354467,0.0403211,0.040593,0.0399211,0.0398035,0.0384185,0.0431088,0.0427505,0.0425171,0.0438935,0.0401982,0.042038,0.0404173
-4.31816,0.927273,0.109797,5,31,0,13.623,0.0432606,0.0584605,-0.278955,-0.222482,-0.497498,-0.0951484,-0.110794,-0.303042,-0.0579432,-0.69158,-0.451518,-0.377556,-2.57629,-0.742124,-0.40381,-0.475154,-8.93846,0.0269527,0.0302541,0.0141765,0.0376981,0.0367835,0.0255446,0.0398732,0.00283042,0.0168646,0.0211884,-0.107351,-0.000124407,0.0196536,0.0154828,-0.00309502
-4.18479,0.965039,0.109797,4,15,0,12.536,0.104499,0.0844211,-0.595917,-0.253031,-0.32047,-0.316061,-0.308421,-0.833711,-0.661718,-0.159938,-0.0518694,-0.172024,-1.71703,-0.386543,-1.50352,-0.561815,-12.5255,0.0541907,0.0831374,0.0774442,0.0778164,0.0784614,0.0341158,0.0486356,0.0909964,0.10012,0.0899762,-0.0404548,0.0718662,-0.0224306,0.0570696,0.0373539
-10.4656,0.831411,0.109797,5,31,0,18.1983,0.017365,0.109959,-0.143295,-0.379809,-0.12439,-0.30979,-0.323688,-0.907267,-0.57336,-0.959634,-0.837443,-0.646312,-1.98671,-0.258566,-1.41468,0.0163808,-16.745,0.00160856,-0.0243983,0.00368729,-0.0166991,-0.0182272,-0.0823969,-0.0456809,-0.0881551,-0.0747191,-0.0537026,-0.201091,-0.0110666,-0.138192,0.0191663,-0.0702133
-11.9564,0.754629,0.109797,5,31,0,19.081,0.115261,0.0362338,-0.72482,-0.521405,-0.613514,-0.828438,-1.5141,-1.08663,-0.52832,-1.06581,-0.904635,-0.913753,0.121919,-0.843117,-0.596553,-1.34508,-13.3041,0.0889983,0.0963688,0.0930313,0.0852438,0.0603998,0.0758884,0.0961182,0.0766428,0.0824829,0.0821525,0.119679,0.0847119,0.0936459,0.0665238,0.0864322
-10.3311,0.563477,0.109797,4,31,0,23.1979,0.0171384,0.0447082,-1.00992,-0.874728,-1.8109,-0.93048,-1.85811,-0.241277,-1.2737,-0.755906,-1.01149,-1.2594,-0.939514,-0.426846,-0.0733081,-0.865401,-18.009,-0.0280133,-0.021969,-0.0638235,-0.0244616,-0.0659342,0.00635139,-0.0398065,-0.0166567,-0.0280836,-0.039167,-0.0248655,-0.00194507,0.013861,-0.021552,-0.0184787
-11.4799,0.842207,0.109797,4,15,0,18.4912,0.0814631,0.0209655,-0.870728,-0.563168,-2.61544,-1.16109,-1.53234,-1.00782,-0.904028,0.10817,-0.571782,-1.42983,-0.430689,-1.28065,-0.701424,-0.296262,-1.75567,0.0632079,0.069656,0.0266292,0.0571203,0.0493368,0.0603337,0.0625097,0.083731,0.0694754,0.0514861,0.0724335,0.0546138,0.0667574,0.0752518,0.0669276
-10.9298,0.0429048,0.109797,4,15,0,18.3805,0.0864705,0.02281,-0.876426,-0.543854,-2.66876,-1.14351,-1.53456,-1.00806,-1.05896,0.008421,-0.677904,-1.56343,-0.445067,-1.3208,-0.734665,-0.263565,-4.26799,0.0664793,0.0740652,0.0255962,0.0603871,0.0514672,0.0634766,0.0623156,0.0866626,0.0710075,0.0508086,0.0763186,0.056343,0.0697128,0.0804586,0.0687507
-13.2608,0.987185,0.109797,4,31,0,18.5619,0.0144535,0.0346851,-0.530653,-0.962022,-1.52486,0.0204848,-2.5665,-1.73701,0.0948244,-0.660182,-0.0687721,-1.53802,-0.987842,-1.1752,-0.592212,-0.654058,-7.21985,-0.00395222,-0.0189143,-0.0384363,0.015164,-0.074566,-0.045795,0.0177425,-0.00844498,0.0120682,-0.038893,-0.0198099,-0.0263084,-0.00608741,-0.00823255,-0.0129595
-14.1341,0.955007,0.109797,5,31,0,23.2184,-0.0111302,0.000305383,-0.327962,-0.179787,-0.608864,-1.71908,-0.362724,0.111618,-1.70058,-0.349193,-1.89748,-1.10754,-0.0543657,-0.179934,-1.26406,-0.75994,-6.4992,-0.0112304,-0.0111851,-0.0113161,-0.0116552,-0.011241,-0.0110961,-0.0116495,-0.0112368,-0.0117097,-0.0114684,-0.0111468,-0.0111852,-0.0115162,-0.0113623,-0.011371
-9.67251,0.998364,0.109797,4,15,0,18.6009,0.0391367,0.00206864,-0.372424,-0.576647,-0.103347,-1.28065,-0.812905,-1.61233,-0.416521,-1.1418,-0.58139,-1.4956,-1.62483,-0.431273,-1.09073,-0.299035,-10.572,0.0383663,0.0379438,0.0389229,0.0364875,0.0374551,0.0358014,0.0382751,0.0367747,0.037934,0.0360428,0.0357755,0.0382445,0.0368804,0.0385181,0.0374935
-14.9468,0.886565,0.109797,5,31,0,23.6159,0.058778,0.00201011,-0.884099,-0.327182,-0.898291,0.139763,-0.413847,-2.30391,-1.01272,-0.115525,-1.4538,-0.323745,-0.0455525,-0.795528,-0.715857,-2.72159,-6.43785,0.0570008,0.0581203,0.0569723,0.0590589,0.0579461,0.0541468,0.0567423,0.0585457,0.0558557,0.0581272,0.0586864,0.0571789,0.057339,0.0533073,0.0571931
-13.3079,1,0.109797,4,15,0,19.5594,-0.00946686,0.000729007,-0.770897,-0.81739,-1.14597,-0.901196,-0.561121,-1.36476,-0.955326,-0.599695,-1.85768,-0.0654943,-0.390864,-0.576129,-0.586188,-2.5107,-4.88029,-0.0100288,-0.0100627,-0.0103023,-0.0101238,-0.00987592,-0.0104618,-0.0101633,-0.00990404,-0.0108211,-0.0095146,-0.0097518,-0.00988686,-0.00989419,-0.0112972,-0.0100367
-19.8701,0.988896,0.109797,4,15,0,24.9447,0.0618111,0.000740174,-0.0220037,-0.841668,-2.302,-1.00882,-0.470863,-0.103024,-2.16534,-0.281904,-3.14332,-0.979398,-1.86645,-0.875014,-0.0804056,-1.31979,-11.73,0.0617948,0.0611881,0.0601072,0.0610644,0.0614626,0.0617348,0.0602083,0.0616024,0.0594845,0.0610862,0.0604296,0.0611634,0.0617516,0.0608342,0.0612226
-18.4711,0.609935,0.109797,4,31,0,30.3434,-0.00871712,0.00368588,-0.819194,-0.528043,-1.82773,-1.78422,0.0294442,-0.865261,-1.14846,-0.431107,-2.71705,-1.4454,-0.405741,-0.365054,-0.775421,-3.15456,-5.96993,-0.0117366,-0.0106634,-0.0154539,-0.0152935,-0.00860859,-0.0119064,-0.0129502,-0.0103061,-0.0187318,-0.0140447,-0.0102126,-0.0100627,-0.0115752,-0.0203444,-0.0116176
-10.06,0.999722,0.109797,4,15,0,22.6428,0.0624193,0.00445599,-0.465788,-0.356923,-1.5456,-0.434282,-0.974593,0.026278,-1.83775,-0.387851,-1.12917,-0.545503,-0.175133,-0.292254,-0.550065,-2.04467,-6.30914,0.0603438,0.0608289,0.0555322,0.0604842,0.0580766,0.0625364,0.0542304,0.0606911,0.0573878,0.0599886,0.061639,0.0611171,0.0599683,0.0533083,0.0589078
-7.84279,0.97273,0.109797,4,15,0,17.9365,0.0146183,0.00892168,-0.346907,-0.620466,-1.45244,-0.336085,-1.06737,-0.511151,-1.41462,-0.846322,-1.44313,-0.548374,-0.0825874,-0.460841,-0.676387,-1.54018,-12.0069,0.0115233,0.00908273,0.00166015,0.0116199,0.00509563,0.010058,0.00199759,0.00706772,0.00174317,0.00972591,0.0138815,0.0105069,0.00858382,0.000877343,0.00752442
-8.26767,0.539841,0.109797,4,31,0,19.1945,0.0196293,0.0158556,-0.315505,-0.293079,-1.79593,-0.0682321,-1.7511,-0.298539,-1.08879,-1.25026,-0.97077,-1.17847,-0.247671,-0.363178,0.00204104,-0.715564,-13.638,0.0146268,0.0149824,-0.00884626,0.0185475,-0.00813533,0.0148958,0.00236598,-0.000194296,0.00423719,0.000943981,0.0157023,0.0138709,0.0196617,0.00828364,0.00701226
-4.80665,0.607081,0.109797,5,31,0,15.5843,0.0978979,0.101407,-0.756635,-0.63124,-0.512808,-0.477345,-0.778983,-0.411108,-0.486028,-0.920852,-0.467295,-1.2713,-1.39635,-0.949221,-1.99877,-0.140262,-5.25419,0.02117,0.0338859,0.0458957,0.0494919,0.0189038,0.0562087,0.0486114,0.00451728,0.0505111,-0.0310202,-0.0437011,0.00164045,-0.104791,0.0836744,0.0184138
-4.64697,0.939602,0.109797,5,31,0,12.7755,0.139864,0.140408,-1.0836,-0.254155,-1.46284,-0.24106,-0.470951,-0.441582,-0.324925,-0.644753,-0.63054,-0.374475,-0.83256,-1.56956,0.343709,-0.886821,-5.53111,-0.0122812,0.104179,-0.0655293,0.106018,0.0737391,0.0778628,0.0942423,0.0493359,0.0513316,0.0872852,0.0229664,-0.0805149,0.188124,0.0153477,0.0296223
-4.65959,0.837275,0.109797,5,31,0,13.0945,0.0434739,0.051744,-0.674541,-0.284059,-0.249957,-1.04778,-0.323714,-0.372516,-1.03239,-0.361564,-0.482188,-0.79144,-0.462251,-0.406947,-2.24155,-0.396486,-13.4174,0.00857041,0.0287755,0.0305401,-0.0107424,0.0267236,0.0241984,-0.0099461,0.0247651,0.0185235,0.00252161,0.0195551,0.0224168,-0.072513,0.0229581,0.00230231
-4.71466,0.983436,0.109797,5,31,0,10.2859,0.0440324,0.0330188,-0.730243,-0.149808,-1.21592,-0.0021118,-0.754728,-0.464958,-0.0247853,-0.437612,-1.16222,-1.62903,-0.663589,-0.302581,-0.687076,-0.12593,-7.38597,0.0199207,0.0390859,0.0038842,0.0439627,0.0191122,0.02868,0.043214,0.029583,0.00565716,-0.00975601,0.0221215,0.0340416,0.021346,0.0398744,0.0179254
-4.7324,0.995313,0.109797,5,31,0,8.91954,0.0343595,0.0256453,-0.339068,-0.338672,-0.469243,-0.490735,-1.26502,-0.866263,-0.51042,-0.0489402,-1.14927,-1.33899,-0.481752,-0.200181,-1.09934,-0.868114,-5.36173,0.025664,0.0256742,0.0223256,0.0217745,0.00191761,0.012144,0.0212697,0.0331044,0.00488609,2.07414e-05,0.0220048,0.0292258,0.00616675,0.0120965,0.0142444
-9.11704,0.914591,0.109797,4,15,0,15.1292,0.0763883,0.0339479,-0.567565,-0.338905,-0.0605485,-1.03613,-0.0858043,-0.398335,0.0748558,-1.47555,-1.95007,-1.7158,-0.414446,-0.523123,0.0657343,-0.579935,-7.16641,0.0571207,0.0648832,0.0743328,0.0412139,0.0734754,0.0628657,0.0789295,0.0262967,0.0101875,0.0181404,0.0623187,0.0586294,0.0786198,0.0567007,0.0495617
-7.27471,0.933017,0.109797,4,15,0,16.1911,0.0747625,0.0910036,-1.34679,-0.24546,-0.366558,0.0657942,-0.5116,-0.603731,-0.261035,-1.56067,-2.10424,-0.808923,-0.32231,-0.457617,-0.39344,-0.343445,-10.1486,-0.0478001,0.0524248,0.0414044,0.08075,0.0282051,0.0198208,0.0510074,-0.067264,-0.116731,0.00114757,0.0454312,0.0331177,0.038958,0.0435078,0.00250204
-10.0433,0.927504,0.109797,4,15,0,15.5628,0.0378139,0.078537,-0.239609,-0.453477,-0.631627,-1.7079,-1.6217,-0.23673,-0.425633,0.390311,-1.95341,-0.0347006,-0.680915,-2.14079,-0.22401,-0.460525,-2.21214,0.0189957,0.00219916,-0.0117922,-0.0963193,-0.0895495,0.0192218,0.00438591,0.0684678,-0.115601,0.0350886,-0.0156631,-0.130317,0.0202208,0.00164566,-0.0192864
-6.43241,0.78075,0.109797,5,31,0,16.1955,0.123203,0.0726153,-1.7681,-0.62791,-0.730468,-1.35112,0.0850273,-0.545208,-0.805223,-1.17342,-0.877973,-1.62613,-0.698971,-0.451097,-0.327664,-0.267384,-6.52455,-0.0051877,0.0776076,0.0701603,0.0250916,0.129378,0.083613,0.064732,0.037995,0.0594491,0.00512138,0.0724474,0.0904469,0.09941,0.103787,0.0659336
-4.24065,0.958053,0.109797,5,31,0,12.8627,0.0206626,0.0412172,-0.253971,-0.582179,-0.690365,-1.00863,-1.62845,-0.201662,-0.173305,-0.703211,-0.20073,-0.578944,-0.661555,-0.728061,-0.944701,-0.576323,-6.85128,0.0101946,-0.00333324,-0.00779239,-0.0209103,-0.0464576,0.0123506,0.0135194,-0.00832182,0.012389,-0.00319991,-0.00660488,-0.00934608,-0.0182754,-0.00309189,-0.0118792
-5.20159,0.957736,0.109797,4,15,0,11.4478,0.0295662,0.0398549,-0.392643,-1.03903,-0.0983784,0.211194,-0.412577,-0.730236,-1.15933,-0.441374,-0.902153,-0.302557,-0.115912,-0.407535,-0.503829,-0.561874,-5.16122,0.0139175,-0.0118443,0.0256454,0.0379833,0.013123,0.000462744,-0.0166386,0.0119753,-0.00638899,0.0175078,0.0249465,0.0133239,0.00948617,0.00717278,-0.00165281
-4.47506,0.98919,0.109797,4,15,0,12.987,0.0828104,0.0630245,-1.11226,-0.348385,-1.19118,-1.29646,-0.170919,-0.268625,-1.72371,-0.29839,-1.44898,-0.414883,-0.582588,-0.598545,-0.36495,-0.0463328,-3.40403,0.0127108,0.0608536,0.00773703,0.00110154,0.0720383,0.0658804,-0.0258259,0.0640045,-0.00851107,0.0566625,0.046093,0.0450873,0.0598096,0.0798903,0.0345629
-2.85558,0.986914,0.109797,4,15,0,10.1343,0.0800316,0.0659136,-1.09499,-0.669717,-0.678926,-0.833661,-0.27952,-0.418949,-1.26444,0.014133,-1.30563,-1.13164,-0.485238,-0.355733,-0.604334,-0.427369,-5.06995,0.00785696,0.0358881,0.0352811,0.025082,0.0616074,0.0524171,-0.00331235,0.0809631,-0.00602715,0.00544092,0.0480478,0.056584,0.0401978,0.0518622,0.0284342
-2.7507,0.978337,0.109797,4,15,0,9.38236,0.0686584,0.0503362,-0.72119,-0.424025,-0.817773,-1.13949,-0.523435,-0.497322,-0.251315,-0.174689,-1.28284,-1.13378,-0.917924,-0.59161,-0.757753,-0.615262,-6.13231,0.0323564,0.0473146,0.0274948,0.0113009,0.0423106,0.0436251,0.0560081,0.0598652,0.00408527,0.011588,0.0224536,0.038879,0.030516,0.0376884,0.0290195
-3.07571,0.967946,0.109797,4,15,0,11.6794,0.143495,0.136976,-0.838047,-0.0303412,-0.411901,-0.00238787,-0.621219,-0.0239101,-0.841927,-0.283176,-1.03157,-1.0332,-0.101097,-0.4316,-0.553443,-0.154109,-20.2404,0.0287027,0.139339,0.0870745,0.143168,0.058403,0.14022,0.0281714,0.104707,0.00219432,0.00197213,0.129647,0.0843763,0.0676867,0.122386,0.0343372
-2.41703,0.360143,0.109797,4,15,0,6.90791,0.13695,0.138795,-0.752544,-0.381755,-0.400345,-1.17798,-0.105235,-0.968226,-1.33445,-0.0882038,-0.818282,-0.941192,-0.630238,-1.00919,-0.165386,-0.238963,-18.9195,0.0325009,0.0839644,0.0813843,-0.0265473,0.122344,0.00256551,-0.0482643,0.124708,0.0233769,0.00631767,0.0494763,-0.00311953,0.113995,0.103783,0.0263623
-8.29679,0.820315,0.109797,4,31,0,14.384,0.213988,0.104629,-1.94814,-1.17837,-1.91922,-0.210642,-0.187752,-1.2474,-1.19936,-0.73323,-1.13741,-0.773196,-1.01779,-1.95562,-0.4124,-0.262055,-18.6363,0.0101558,0.0906957,0.0131811,0.191949,0.194344,0.0834732,0.0884996,0.137271,0.0949822,0.133089,0.107497,0.00937266,0.170839,0.18657,0.130626
-8.94265,0.514153,0.109797,4,31,0,17.7488,0.224996,0.124431,-2.05999,-1.19068,-1.92074,-0.195285,-0.162874,-1.26224,-1.23163,-0.803406,-1.23783,-0.74641,-0.928475,-1.76409,-0.313905,0.00607738,-17.8997,-0.0313299,0.0768396,-0.0140031,0.200697,0.204729,0.0679352,0.0717441,0.125028,0.0709723,0.13212,0.109465,0.00548892,0.185937,0.225752,0.125869
-14.704,0.534469,0.109797,4,15,0,22.9285,0.234537,0.0838424,-2.20492,-0.0643939,-1.79042,-0.300957,-2.2412,-0.734941,-1.48947,-0.013559,-0.806889,-0.492578,-0.665713,-1.8235,-0.347418,-1.43559,-12.9111,0.049671,0.229138,0.0844237,0.209304,0.0466298,0.172918,0.109657,0.2334,0.166885,0.193238,0.178722,0.0816507,0.205409,0.114174,0.16784
-4.6557,0.988613,0.109797,5,31,0,18.0111,0.0536677,0.0740441,-0.0274342,-0.418411,0.00633184,-0.419375,0.127767,-0.165358,-0.130076,-0.212087,-0.93603,-1.04395,-0.992805,-0.471022,-0.293347,0.0370245,-5.07533,0.0516363,0.0226868,0.0541365,0.0226154,0.0631281,0.0414239,0.0440363,0.0379639,-0.0156398,-0.0236308,-0.0198437,0.0187913,0.0319471,0.0564091,-0.00429655
-15.7927,0.541025,0.109797,4,31,0,18.9404,0.15942,0.0917932,-1.44708,-0.343352,-1.39636,-0.408475,-2.12001,-0.0705281,-0.719346,-0.546636,-0.295428,-2.41403,-1.25128,-0.730941,-0.1688,-3.9909,-15.5746,0.0265876,0.127902,0.0312432,0.121925,-0.0351829,0.152946,0.0933888,0.109242,0.132302,-0.0621717,0.044561,0.0923244,0.143925,-0.206917,0.0863299
-14.7535,0.932422,0.109797,4,23,0,23.2554,0.122461,0.0846991,-1.09,-1.48981,-1.34113,-0.985379,-1.53413,-0.553159,-0.543237,-0.264696,-0.753693,-1.50209,-0.324352,-0.608607,-1.08883,-3.84059,-1.68141,0.0301387,-0.00372445,0.00886827,0.0390003,-0.00747837,0.0756089,0.0764493,0.100041,0.0586239,-0.00476462,0.0949886,0.0709125,0.0302379,-0.202834,0.0643771
-17.0678,0.324937,0.109797,4,31,0,28.4855,0.152066,0.101458,-1.98899,-1.37578,-1.07692,-0.376667,-1.64269,-0.790571,-0.731896,-0.143256,-0.577246,-2.02446,-0.578607,-1.25217,-0.981527,-4.24911,-10.8666,-0.0497327,0.0124819,0.0428033,0.11385,-0.0145986,0.0718559,0.0778089,0.137531,0.0934994,-0.0533314,0.0933613,0.0250228,0.0524818,-0.279041,0.0714544
-19.2522,0.406869,0.109797,4,15,0,29.2114,0.134232,0.0495556,-2.29094,0.211404,-0.784358,-0.578101,-1.46841,-0.875925,-0.203841,-0.260819,-0.836329,-1.79182,0.0620271,-1.56888,-1.49906,-3.77599,-6.50892,0.0207025,0.144708,0.0953622,0.105583,0.0614634,0.0908246,0.12413,0.121306,0.0927867,0.045437,0.137305,0.0564847,0.0599446,-0.0528897,0.0951504
-13.442,0.967118,0.109797,5,31,0,29.7767,0.0561443,0.046496,0.0285792,-1.98818,-1.91619,-1.30756,-0.803211,-0.44671,-1.10056,-0.830476,-0.358506,-2.02163,-2.05499,-1.6287,-0.281404,-0.349413,-10.0805,0.0574731,-0.0362979,-0.0329508,-0.00465211,0.0187982,0.0353741,0.00497265,0.0175305,0.0394752,-0.0378532,-0.0394047,-0.0195836,0.0430601,0.039898,0.0192271
-14.8209,0.788978,0.109797,4,15,0,31.0157,0.0488784,0.0261195,-0.186215,-2.46354,-1.93779,-1.42229,-0.896895,-0.06476,-1.35554,-0.47872,-0.176921,-2.54268,-1.97276,-1.5938,-0.197135,-0.558841,-11.7545,0.0440145,-0.015468,-0.0017358,0.0117289,0.0254519,0.0471869,0.0134723,0.0363744,0.0442573,-0.0175352,-0.0026493,0.00724912,0.0437293,0.0342817,0.028113
-10.7147,0.978155,0.109797,4,31,0,22.1352,0.045668,0.0233333,-0.57658,-1.71439,-1.8007,-0.644338,-0.027326,-0.604482,-1.84973,-0.0674683,-0.948402,-1.34273,-1.43768,-1.14301,-1.58106,-0.525366,-2.73126,0.0322145,0.00566561,0.00365169,0.0306335,0.0450304,0.0315635,0.00250774,0.0440938,0.0235387,0.0143377,0.0121223,0.0189978,0.00877664,0.0334095,0.0281857
-11.1448,0.959147,0.109797,5,31,0,21.5317,0.0367504,0.0258323,-0.122679,-1.65208,-0.860109,-0.323849,-0.943644,-1.34313,-0.835295,-1.16537,0.00105091,-0.0407852,-1.41247,-0.272465,0.113487,-1.73594,-10.1013,0.0335813,-0.00592661,0.0145318,0.0283846,0.0123739,0.00205417,0.0151728,0.00664612,0.0367775,0.0356968,0.000263151,0.029712,0.039682,-0.00809282,0.0162394
-8.13585,0.782614,0.109797,4,23,0,18.6549,0.0776478,0.0388247,-0.827865,-0.336786,-1.57002,-0.70026,-0.411143,-0.982835,-2.26376,-0.703075,-0.932363,-0.722587,-0.526892,-1.37686,-1.86564,-0.278379,-4.25339,0.0455062,0.0645722,0.0166922,0.0504604,0.0616853,0.0394896,-0.010242,0.0503511,0.0414491,0.0495936,0.0571914,0.0241917,0.00521492,0.0668398,0.0474924
-12.8189,0.970448,0.109797,4,15,0,16.9749,0.0549659,0.0158897,-1.45905,-1.19635,-1.29288,-0.0699468,-1.36488,-0.833397,-2.72838,-0.104654,-0.0165859,-1.32557,-0.171794,-1.95658,-1.44869,-0.328279,-9.67695,0.031782,0.0359562,0.0344224,0.0538544,0.0332782,0.0417234,0.0116127,0.0533029,0.0547023,0.0339029,0.0522361,0.0238764,0.0319466,0.0497496,0.0423548
-18.1338,0.713861,0.109797,5,31,0,23.8856,0.057005,0.0261132,-1.51661,-2.27545,-2.66851,-0.759207,-1.2377,0.118787,-2.55694,-0.484261,-0.931136,0.215952,-0.439427,-2.46138,-1.13708,-0.535218,-3.57753,0.0174013,-0.00241419,-0.0126784,0.0371797,0.0246846,0.0601069,-0.0097649,0.0443594,0.03269,0.0626442,0.0455301,-0.00726955,0.0273123,0.0430287,0.0369388
-15.2736,0.419543,0.109797,4,19,1,34.0808,0.054645,0.0395327,-1.54751,-2.37792,-2.13443,-0.485832,-1.6368,-0.7577,-2.35024,0.328034,-0.604679,-0.141474,-0.548194,-1.93402,-0.548683,-0.310514,-2.29202,-0.00653223,-0.0393605,-0.0297346,0.0354388,-0.010062,0.0246911,-0.0382663,0.0676131,0.0307404,0.0490522,0.0329734,-0.0218119,0.0329541,0.0423696,0.0257344
-10.3044,0.701837,0.109797,5,31,0,21.5644,0.0869009,0.0289632,-1.32459,-0.998905,-1.34275,-0.613754,-0.203474,-2.05814,-1.26165,-1.12482,-0.343872,-0.579825,-0.254872,-0.66195,-0.555696,-2.16835,-12.238,0.0485365,0.0579694,0.0480104,0.0691246,0.0810076,0.0272906,0.0503594,0.0543224,0.0769412,0.0701073,0.079519,0.0677287,0.0708061,0.0240985,0.0638683
-8.70382,0.990853,0.109797,5,31,0,16.7374,0.0915189,0.0968089,-1.16251,-0.719151,-0.73982,-0.337035,-1.01299,-1.59011,-0.270931,-1.31405,-0.531482,-0.291336,-0.177723,-1.15666,-0.833549,-2.07975,-11.1784,-0.0210221,0.0218987,0.0198977,0.0588909,-0.00654751,-0.0624183,0.0652904,-0.0356925,0.0400667,0.063315,0.0743137,-0.020456,0.0108239,-0.109819,0.0145838
-7.39071,0.979266,0.109797,5,31,0,17.0957,0.0147143,0.00337675,-0.317822,-0.379943,-0.0976858,-0.219507,-1.67793,-0.182022,-1.40487,-1.44995,-0.323011,-0.322602,-0.400356,-1.12534,-0.288112,-0.622063,-5.38133,0.0136411,0.0134314,0.0143845,0.0139731,0.00904841,0.0140997,0.00997046,0.00981823,0.0136236,0.013625,0.0133624,0.0109144,0.0137415,0.0126138,0.0120654
-11.4808,0.948281,0.109797,5,31,0,19.1091,0.0544181,0.00421828,-0.398729,-1.62299,-1.0297,-0.892439,-1.30664,-0.783053,0.532256,-0.715663,-0.353108,-0.345167,-0.351156,0.357989,-0.455968,-0.834072,-1.97299,0.0527361,0.0475719,0.0500745,0.0506535,0.0489063,0.0511149,0.0566633,0.0513992,0.0529286,0.052962,0.0529368,0.0559282,0.0524947,0.0508997,0.0514159
-11.6924,0.198584,0.109797,4,15,0,19.1057,0.0462818,0.00519806,-0.597203,-1.66362,-1.36433,-1.10089,-1.55515,-1.13674,-0.0160548,-0.573108,-0.305347,-0.398974,-0.392868,0.620494,-0.665961,-0.536599,-1.77962,0.0431775,0.0376342,0.0391899,0.0405593,0.038198,0.040373,0.0461983,0.0433028,0.0446946,0.0442079,0.0442397,0.0495072,0.0428201,0.0434925,0.0426661
-7.11876,0.981492,0.109797,5,31,0,14.6912,0.0361187,0.0791276,-0.122961,-0.938082,-1.19988,-0.823269,-1.22884,-0.362114,-0.916443,-0.195381,-0.54331,-0.168216,-0.655467,-2.46328,-0.300724,-0.191513,-12.7604,0.0263891,-0.0381094,-0.0588249,-0.0290246,-0.0611166,0.00746555,-0.0363972,0.0206587,-0.00687211,0.0228082,-0.0157468,-0.158795,0.0123232,0.0209648,-0.026823
-5.84455,0.991337,0.109797,4,31,0,13.3899,0.0624296,0.0340578,-0.52486,-0.607601,-0.730533,0.0643946,-0.15857,-0.850269,-0.827996,-0.180772,-0.0690862,-0.702062,-0.686957,-2.13379,-1.11158,-0.46601,-8.86689,0.044554,0.041736,0.0375492,0.0646227,0.057029,0.0334713,0.0342299,0.0562729,0.0600766,0.0385189,0.0390334,-0.0102426,0.0245717,0.0465583,0.0354266
-10.3113,0.987565,0.109797,4,15,0,17.9643,-0.0123729,0.0276271,-0.821533,-0.512961,0.172324,-0.422325,-0.120604,-0.179379,-0.385482,-0.392744,-0.185388,-0.384831,-1.07745,-2.39631,-0.966834,-0.35552,-11.0506,-0.0350695,-0.0265446,-0.00761209,-0.0240405,-0.0157048,-0.0173286,-0.0230226,-0.0232233,-0.0174946,-0.0230047,-0.0421399,-0.0785762,-0.0390837,-0.0221949,-0.0343265
-6.02013,0.997282,0.109797,4,15,0,19.2488,0.127823,0.0808893,-0.843787,-0.394878,-1.62134,-0.193369,-0.465419,-0.613025,-1.74734,-0.255144,-0.666563,-0.197355,-0.469837,-2.50617,-0.356073,-1.02939,-4.59977,0.05957,0.0958819,-0.0033254,0.112182,0.0901759,0.0782361,-0.0135175,0.107185,0.0739055,0.111859,0.0898186,-0.074899,0.0990209,0.044557,0.0647562
-8.71547,0.9504,0.109797,5,31,0,16.3224,0.0515621,0.0794042,-0.446577,-1.67846,-0.534286,-1.06025,-0.547594,0.150309,-1.27808,0.128593,-0.494566,-0.634521,-0.211923,-1.88611,-0.225095,-1.27737,-5.5958,0.016102,-0.0817148,0.00913759,-0.0326261,0.00808084,0.0634972,-0.0499225,0.061773,0.0122915,0.00117846,0.0347346,-0.0982026,0.0336886,-0.0498664,-0.0108053
